RO 4:9.18 ἡ T-NSF 3588 ὁ ! ὁ
RO 4:9.19 πίστις N-NSF 4102 πίστις ! πίστις
RO 4:9.20 εἰς PREP 1519 εἰς ! εἰς
RO 4:9.21 δικαιοσύνην. N-ASF 1343 δικαιοσύνη ! δικαιοσύνη
RO 4:10.1 πῶς ADV-I 4459 πῶς ! πῶς
RO 4:10.2 οὖν CONJ 3767 οὖν ! οὖν
RO 4:10.3 ἐλογίσθη; V-API-3S 3049 λογίζομαι ! λογίζομαι
RO 4:10.4 ἐν PREP 1722 ἐν ! ἐν
RO 4:10.5 περιτομῇ N-DSF 4061 περιτομή ! περιτομή
RO 4:10.6 ὄντι V-PAP-DSM 1510 εἰμί ! εἰμί
RO 4:10.7 ἢ PRT 2228 ἤ ! ἤ
RO 4:10.8 ἐν PREP 1722 ἐν ! ἐν
RO 4:10.9 ἀκροβυστίᾳ; N-DSF 203 ἀκροβυστία ! ἀκροβυστία
RO 4:10.10 οὐκ PRT-N 3756 οὐ ! οὐ
RO 4:10.11 ἐν PREP 1722 ἐν ! ἐν
RO 4:10.12 περιτομῇ N-DSF 4061 περιτομή ! περιτομή
RO 4:10.13 ἀλλ’ CONJ 235 ἀλλά ! ἀλλά
RO 4:10.14 ἐν PREP 1722 ἐν ! ἐν
RO 4:10.15 ἀκροβυστίᾳ· N-DSF 203 ἀκροβυστία ! ἀκροβυστία
RO 4:11.1 καὶ CONJ 2532 καί ! καί
RO 4:11.2 σημεῖον N-ASN 4592 σημεῖον ! σημεῖον
RO 4:11.3 ἔλαβεν V-2AAI-3S 2983 λαμβάνω ! λαμβάνω
RO 4:11.4 περιτομῆς, N-GSF 4061 περιτομή ! περιτομή
RO 4:11.5 σφραγῖδα N-ASF 4973 σφραγίς ! σφραγίς
RO 4:11.6 τῆς T-GSF 3588 ὁ ! ὁ
RO 4:11.7 δικαιοσύνης N-GSF 1343 δικαιοσύνη ! δικαιοσύνη
RO 4:11.8 τῆς T-GSF 3588 ὁ ! ὁ
RO 4:11.9 πίστεως N-GSF 4102 πίστις ! πίστις
RO 4:11.10 τῆς T-GSF 3588 ὁ ! ὁ
RO 4:11.11 ἐν PREP 1722 ἐν ! ἐν
RO 4:11.12 τῇ T-DSF 3588 ὁ ! ὁ
RO 4:11.13 ἀκροβυστίᾳ, N-DSF 203 ἀκροβυστία ! ἀκροβυστία
RO 4:11.14 εἰς PREP 1519 εἰς ! εἰς
RO 4:11.15 τὸ T-ASN 3588 ὁ ! ὁ
RO 4:11.16 εἶναι V-PAN 1510 εἰμί ! εἰμί
RO 4:11.17 αὐτὸν P-ASM 846 αὐτός ! αὐτός
RO 4:11.18 πατέρα N-ASM 3962 πατήρ ! πατήρ
RO 4:11.19 πάντων A-GPM 3956 πᾶς ! πᾶς
RO 4:11.20 τῶν T-GPM 3588 ὁ ! ὁ
RO 4:11.21 πιστευόντων V-PAP-GPM 4100 πιστεύω ! πιστεύω
RO 4:11.22 δι’ PREP 1223 διά ! διά
RO 4:11.23 ἀκροβυστίας, N-GSF 203 ἀκροβυστία ! ἀκροβυστία
RO 4:11.24 εἰς PREP 1519 εἰς ! εἰς
RO 4:11.25 τὸ T-ASN 3588 ὁ ! ὁ
RO 4:11.26 λογισθῆναι V-APN 3049 λογίζομαι ! λογίζομαι
RO 4:11.27 αὐτοῖς P-DPM 846 αὐτός ! αὐτός
RO 4:11.28 δικαιοσύνην, N-ASF 1343 δικαιοσύνη ! δικαιοσύνη
RO 4:12.1 καὶ CONJ 2532 καί ! καί
RO 4:12.2 πατέρα N-ASM 3962 πατήρ ! πατήρ
RO 4:12.3 περιτομῆς N-GSF 4061 περιτομή ! περιτομή
RO 4:12.4 τοῖς T-DPM 3588 ὁ ! ὁ
RO 4:12.5 οὐκ PRT-N 3756 οὐ ! οὐ
RO 4:12.6 ἐκ PREP 1537 ἐκ ! ἐκ
RO 4:12.7 περιτομῆς N-GSF 4061 περιτομή ! περιτομή
RO 4:12.8 μόνον ADV 3440 μόνον ! μόνος
RO 4:12.9 ἀλλὰ CONJ 235 ἀλλά ! ἀλλά
RO 4:12.10 καὶ CONJ 2532 καί ! καί
RO 4:12.11 τοῖς T-DPM 3588 ὁ ! ὁ
RO 4:12.12 στοιχοῦσιν V-PAP-DPM 4748 στοιχέω ! στοιχέω
RO 4:12.13 τοῖς T-DPN 3588 ὁ ! ὁ
RO 4:12.14 ἴχνεσιν N-DPN 2487 ἴχνος ! ἴχνος
RO 4:12.15 τῆς T-GSF 3588 ὁ ! ὁ
RO 4:12.16 ἐν PREP 1722 ἐν ! ἐν
RO 4:12.17 ἀκροβυστίᾳ N-DSF 203 ἀκροβυστία ! ἀκροβυστία
RO 4:12.18 πίστεως N-GSF 4102 πίστις ! πίστις
RO 4:12.19 τοῦ T-GSM 3588 ὁ ! ὁ
RO 4:12.20 πατρὸς N-GSM 3962 πατήρ ! πατήρ
RO 4:12.21 ἡμῶν P-1GP 2248 ἡμᾶς ! ἐγώ
RO 4:12.22 Ἀβραάμ. N-PRI 11 Ἀβραάμ ! Ἀβραάμ
RO 4:13.1 οὐ PRT-N 3756 οὐ ! οὐ
RO 4:13.2 γὰρ CONJ 1063 γάρ ! γάρ
RO 4:13.3 διὰ PREP 1223 διά ! διά
RO 4:13.4 νόμου N-GSM 3551 νόμος ! νόμος
RO 4:13.5 ἡ T-NSF 3588 ὁ ! ὁ
RO 4:13.6 ἐπαγγελία N-NSF 1860 ἐπαγγελία ! ἐπαγγελία
RO 4:13.7 τῷ T-DSM 3588 ὁ ! ὁ
RO 4:13.8 Ἀβραὰμ N-PRI 11 Ἀβραάμ ! Ἀβραάμ
RO 4:13.9 ἢ PRT 2228 ἤ ! ἤ
RO 4:13.10 τῷ T-DSN 3588 ὁ ! ὁ
RO 4:13.11 σπέρματι N-DSN 4690 σπέρμα ! σπέρμα
RO 4:13.12 αὐτοῦ, P-GSM 846 αὐτός ! αὐτός
RO 4:13.13 τὸ T-NSN 3588 ὁ ! ὁ
RO 4:13.14 κληρονόμον N-ASM 2818 κληρονόμος ! κληρονόμος
RO 4:13.15 αὐτὸν P-ASM 846 αὐτός ! αὐτός
RO 4:13.16 εἶναι V-PAN 1510 εἰμί ! εἰμί
RO 4:13.17 κόσμου, N-GSM 2889 κόσμος ! κόσμος
RO 4:13.18 ἀλλὰ CONJ 235 ἀλλά ! ἀλλά
RO 4:13.19 διὰ PREP 1223 διά ! διά
RO 4:13.20 δικαιοσύνης N-GSF 1343 δικαιοσύνη ! δικαιοσύνη
RO 4:13.21 πίστεως· N-GSF 4102 πίστις ! πίστις
RO 4:14.1 εἰ COND 1487 εἰ ! εἰ
RO 4:14.2 γὰρ CONJ 1063 γάρ ! γάρ
RO 4:14.3 οἱ T-NPM 3588 ὁ ! ὁ
RO 4:14.4 ἐκ PREP 1537 ἐκ ! ἐκ
RO 4:14.5 νόμου N-GSM 3551 νόμος ! νόμος
RO 4:14.6 κληρονόμοι, N-NPM 2818 κληρονόμος ! κληρονόμος
RO 4:14.7 κεκένωται V-RPI-3S 2758 κενόω ! κενόω
RO 4:14.8 ἡ T-NSF 3588 ὁ ! ὁ
RO 4:14.9 πίστις N-NSF 4102 πίστις ! πίστις
RO 4:14.10 καὶ CONJ 2532 καί ! καί
RO 4:14.11 κατήργηται V-RPI-3S 2673 καταργέω ! καταργέω
RO 4:14.12 ἡ T-NSF 3588 ὁ ! ὁ
RO 4:14.13 ἐπαγγελία· N-NSF 1860 ἐπαγγελία ! ἐπαγγελία
RO 4:15.1 ὁ T-NSM 3588 ὁ ! ὁ
RO 4:15.2 γὰρ CONJ 1063 γάρ ! γάρ
RO 4:15.3 νόμος N-NSM 3551 νόμος ! νόμος
RO 4:15.4 ὀργὴν N-ASF 3709 ὀργή ! ὀργή
RO 4:15.5 κατεργάζεται· V-PNI-3S 2716 κατεργάζομαι ! κατεργάζομαι
RO 4:15.6 οὗ ADV 3757 οὗ ! οὗ
RO 4:15.7 δὲ CONJ 1161 δέ ! δέ
RO 4:15.8 οὐκ PRT-N 3756 οὐ ! οὐ
RO 4:15.9 ἔστιν V-PAI-3S 1510 εἰμί ! εἰμί
RO 4:15.10 νόμος, N-NSM 3551 νόμος ! νόμος
RO 4:15.11 οὐδὲ CONJ-N 3761 οὐδέ ! οὐδέ
RO 4:15.12 παράβασις. N-NSF 3847 παράβασις ! παράβασις
RO 4:16.1 διὰ PREP 1223 διά ! διά
RO 4:16.2 τοῦτο D-ASN 3778 οὗτος ! οὗτος
RO 4:16.3 ἐκ PREP 1537 ἐκ ! ἐκ
RO 4:16.4 πίστεως, N-GSF 4102 πίστις ! πίστις
RO 4:16.5 ἵνα CONJ 2443 ἵνα ! ἵνα
RO 4:16.6 κατὰ PREP 2596 κατά ! κατά
RO 4:16.7 χάριν, N-ASF 5485 χάρις ! χάρις
RO 4:16.8 εἰς PREP 1519 εἰς ! εἰς
RO 4:16.9 τὸ T-ASN 3588 ὁ ! ὁ
RO 4:16.10 εἶναι V-PAN 1510 εἰμί ! εἰμί
RO 4:16.11 βεβαίαν A-ASF 949 βέβαιος ! βέβαιος
RO 4:16.12 τὴν T-ASF 3588 ὁ ! ὁ
RO 4:16.13 ἐπαγγελίαν N-ASF 1860 ἐπαγγελία ! ἐπαγγελία
RO 4:16.14 παντὶ A-DSN 3956 πᾶς ! πᾶς
RO 4:16.15 τῷ T-DSN 3588 ὁ ! ὁ
RO 4:16.16 σπέρματι, N-DSN 4690 σπέρμα ! σπέρμα
RO 4:16.17 οὐ PRT-N 3756 οὐ ! οὐ
RO 4:16.18 τῷ T-DSN 3588 ὁ ! ὁ
RO 4:16.19 ἐκ PREP 1537 ἐκ ! ἐκ
RO 4:16.20 τοῦ T-GSM 3588 ὁ ! ὁ
RO 4:16.21 νόμου N-GSM 3551 νόμος ! νόμος
RO 4:16.22 μόνον ADV 3440 μόνον ! μόνος
RO 4:16.23 ἀλλὰ CONJ 235 ἀλλά ! ἀλλά
RO 4:16.24 καὶ CONJ 2532 καί ! καί
RO 4:16.25 τῷ T-DSN 3588 ὁ ! ὁ
RO 4:16.26 ἐκ PREP 1537 ἐκ ! ἐκ
RO 4:16.27 πίστεως N-GSF 4102 πίστις ! πίστις
RO 4:16.28 Ἀβραάμ N-PRI 11 Ἀβραάμ ! Ἀβραάμ
RO 4:16.29 ὅς R-NSM 3739 ὅς ! ὅς
RO 4:16.30 ἐστιν V-PAI-3S 1510 εἰμί ! εἰμί
RO 4:16.31 πατὴρ N-NSM 3962 πατήρ ! πατήρ
RO 4:16.32 πάντων A-GPM 3956 πᾶς ! πᾶς
RO 4:16.33 ἡμῶν, P-1GP 2248 ἡμᾶς ! ἐγώ
RO 4:17.1 καθὼς ADV 2531 καθώς ! καθώς
RO 4:17.2 γέγραπται V-RPI-3S 1125 γράφω ! γράφω
RO 4:17.3 ὅτι CONJ 3754 ὅτι ! ὅτι
RO 4:17.4 πατέρα N-ASM 3962 πατήρ ! πατήρ
RO 4:17.5 πολλῶν A-GPN 4183 πολύς ! πολύς
RO 4:17.6 ἐθνῶν N-GPN 1484 ἔθνος ! ἔθνος
RO 4:17.7 τέθεικά V-RAI-1S 5087 τίθημι ! τίθημι
RO 4:17.8 σε P-2AS 4771 σύ ! σύ
RO 4:17.9 κατέναντι ADV 2713 κατέναντι ! κατέναντι
RO 4:17.10 οὗ R-GSM 3739 ὅς ! ὅς
RO 4:17.11 ἐπίστευσεν V-AAI-3S 4100 πιστεύω ! πιστεύω
RO 4:17.12 θεοῦ N-GSM 2316 θεός ! θεός
RO 4:17.13 τοῦ T-GSM 3588 ὁ ! ὁ
RO 4:17.14 ζῳοποιοῦντος V-PAP-GSM 2227 ζωοποιέω ! ζῳοποιέω
RO 4:17.15 τοὺς T-APM 3588 ὁ ! ὁ
RO 4:17.16 νεκροὺς A-APM 3498 νεκρός ! νεκρός
RO 4:17.17 καὶ CONJ 2532 καί ! καί
RO 4:17.18 καλοῦντος V-PAP-GSM 2564 καλέω ! καλέω
RO 4:17.19 τὰ T-APN 3588 ὁ ! ὁ
RO 4:17.20 μὴ PRT-N 3361 μή ! μή
RO 4:17.21 ὄντα V-PAP-APN 1510 εἰμί ! εἰμί
RO 4:17.22 ὡς ADV 5613 ὡς ! ὡς
RO 4:17.23 ὄντα· V-PAP-APN 1510 εἰμί ! εἰμί
RO 4:18.1 ὃς R-NSM 3739 ὅς ! ὅς
RO 4:18.2 παρ’ PREP 3844 παρά ! παρά
RO 4:18.3 ἐλπίδα N-ASF 1680 ἐλπίς ! ἐλπίς
RO 4:18.4 ἐπ’ PREP 1909 ἐπί ! ἐπί
RO 4:18.5 ἐλπίδι N-DSF 1680 ἐλπίς ! ἐλπίς
RO 4:18.6 ἐπίστευσεν V-AAI-3S 4100 πιστεύω ! πιστεύω
RO 4:18.7 εἰς PREP 1519 εἰς ! εἰς
RO 4:18.8 τὸ T-ASN 3588 ὁ ! ὁ
RO 4:18.9 γενέσθαι V-2ADN 1096 γίνομαι ! γίνομαι
RO 4:18.10 αὐτὸν P-ASM 846 αὐτός ! αὐτός
RO 4:18.11 πατέρα N-ASM 3962 πατήρ ! πατήρ
RO 4:18.12 πολλῶν A-GPN 4183 πολύς ! πολύς
RO 4:18.13 ἐθνῶν N-GPN 1484 ἔθνος ! ἔθνος
RO 4:18.14 κατὰ PREP 2596 κατά ! κατά
RO 4:18.15 τὸ T-ASN 3588 ὁ ! ὁ
RO 4:18.16 εἰρημένον, V-RPP-ASN-ATT 2046 ἐρέω ! εἶπον
RO 4:18.17 οὕτως ADV 3779 οὕτω ! οὕτω
RO 4:18.18 ἔσται V-FDI-3S 1510 εἰμί ! εἰμί
RO 4:18.19 τὸ T-NSN 3588 ὁ ! ὁ
RO 4:18.20 σπέρμα N-NSN 4690 σπέρμα ! σπέρμα
RO 4:18.21 σου· P-2GS 4771 σύ ! σύ
RO 4:19.1 καὶ CONJ 2532 καί ! καί
RO 4:19.2 μὴ PRT-N 3361 μή ! μή
RO 4:19.3 ἀσθενήσας V-AAP-NSM 770 ἀσθενέω ! ἀσθενέω
RO 4:19.4 τῇ T-DSF 3588 ὁ ! ὁ
RO 4:19.5 πίστει N-DSF 4102 πίστις ! πίστις
RO 4:19.6 κατενόησεν V-AAI-3S 2657 κατανοέω ! κατανοέω
RO 4:19.7 τὸ T-ASN 3588 ὁ ! ὁ
RO 4:19.8 ἑαυτοῦ F-3GSM 1438 ἑαυτοῦ ! ἑαυτοῦ
RO 4:19.9 σῶμα N-ASN 4983 σῶμα ! σῶμα
RO 4:19.10 νενεκρωμένον, V-RPP-ASN 3499 νεκρόω ! νεκρόω
RO 4:19.11 ἑκατονταετής A-NSM 1541 ἑκατονταετής ! ἑκατονταετής
RO 4:19.12 που PRT 4225 πού ! πού
RO 4:19.13 ὑπάρχων, V-PAP-NSM 5225 ὑπάρχω ! ὑπάρχω
RO 4:19.14 καὶ CONJ 2532 καί ! καί
RO 4:19.15 τὴν T-ASF 3588 ὁ ! ὁ
RO 4:19.16 νέκρωσιν N-ASF 3500 νέκρωσις ! νέκρωσις
RO 4:19.17 τῆς T-GSF 3588 ὁ ! ὁ
RO 4:19.18 μήτρας N-GSF 3388 μήτρα ! μήτρα
RO 4:19.19 Σάρρας· N-GSF 4564 Σάῤῥα ! Σάρρα
RO 4:20.1 εἰς PREP 1519 εἰς ! εἰς
RO 4:20.2 δὲ CONJ 1161 δέ ! δέ
RO 4:20.3 τὴν T-ASF 3588 ὁ ! ὁ
RO 4:20.4 ἐπαγγελίαν N-ASF 1860 ἐπαγγελία ! ἐπαγγελία
RO 4:20.5 τοῦ T-GSM 3588 ὁ ! ὁ
RO 4:20.6 θεοῦ N-GSM 2316 θεός ! θεός
RO 4:20.7 οὐ PRT-N 3756 οὐ ! οὐ
RO 4:20.8 διεκρίθη V-API-3S 1252 διακρίνω ! διακρίνω
RO 4:20.9 τῇ T-DSF 3588 ὁ ! ὁ
RO 4:20.10 ἀπιστίᾳ N-DSF 570 ἀπιστία ! ἀπιστία
RO 4:20.11 ἀλλ’ CONJ 235 ἀλλά ! ἀλλά
RO 4:20.12 ἐνεδυναμώθη V-API-3S 1743 ἐνδυναμόω ! ἐνδυναμόω
RO 4:20.13 τῇ T-DSF 3588 ὁ ! ὁ
RO 4:20.14 πίστει, N-DSF 4102 πίστις ! πίστις
RO 4:20.15 δοὺς V-2AAP-NSM 1325 δίδωμι ! δίδωμι
RO 4:20.16 δόξαν N-ASF 1391 δόξα ! δόξα
RO 4:20.17 τῷ T-DSM 3588 ὁ ! ὁ
RO 4:20.18 θεῷ N-DSM 2316 θεός ! θεός
RO 4:21.1 καὶ CONJ 2532 καί ! καί
RO 4:21.2 πληροφορηθεὶς V-APP-NSM 4135 πληροφορέω ! πληροφορέω
RO 4:21.3 ὅτι CONJ 3754 ὅτι ! ὅτι
RO 4:21.4 ὃ R-ASN 3739 ὅς ! ὅς
RO 4:21.5 ἐπήγγελται V-RNI-3S 1861 ἐπαγγέλλω ! ἐπαγγέλλομαι
RO 4:21.6 δυνατός A-NSM 1415 δυνατός ! δυνατός
RO 4:21.7 ἐστιν V-PAI-3S 1510 εἰμί ! εἰμί
RO 4:21.8 καὶ CONJ 2532 καί ! καί
RO 4:21.9 ποιῆσαι. V-AAN 4160 ποιέω ! ποιέω
RO 4:22.1 διὸ CONJ 1352 διό ! διό
RO 4:22.2 καὶ CONJ 2532 καί ! καί
RO 4:22.3 ἐλογίσθη V-API-3S 3049 λογίζομαι ! λογίζομαι
RO 4:22.4 αὐτῷ P-DSM 846 αὐτός ! αὐτός
RO 4:22.5 εἰς PREP 1519 εἰς ! εἰς
RO 4:22.6 δικαιοσύνην. N-ASF 1343 δικαιοσύνη ! δικαιοσύνη
RO 4:23.1 οὐκ PRT-N 3756 οὐ ! οὐ
RO 4:23.2 ἐγράφη V-2API-3S 1125 γράφω ! γράφω
RO 4:23.3 δὲ CONJ 1161 δέ ! δέ
RO 4:23.4 δι’ PREP 1223 διά ! διά
RO 4:23.5 αὐτὸν P-ASM 846 αὐτός ! αὐτός
RO 4:23.6 μόνον ADV 3440 μόνον ! μόνος
RO 4:23.7 ὅτι CONJ 3754 ὅτι ! ὅτι
RO 4:23.8 ἐλογίσθη V-API-3S 3049 λογίζομαι ! λογίζομαι
RO 4:23.9 αὐτῷ, P-DSM 846 αὐτός ! αὐτός
RO 4:24.1 ἀλλὰ CONJ 235 ἀλλά ! ἀλλά
RO 4:24.2 καὶ CONJ 2532 καί ! καί
RO 4:24.3 δι’ PREP 1223 διά ! διά
RO 4:24.4 ἡμᾶς P-1AP 2248 ἡμᾶς ! ἐγώ
RO 4:24.5 οἷς R-DPM 3739 ὅς ! ὅς
RO 4:24.6 μέλλει V-PAI-3S 3195 μέλλω ! μέλλω
RO 4:24.7 λογίζεσθαι, V-PPN 3049 λογίζομαι ! λογίζομαι
RO 4:24.8 τοῖς T-DPM 3588 ὁ ! ὁ
RO 4:24.9 πιστεύουσιν V-PAP-DPM 4100 πιστεύω ! πιστεύω
RO 4:24.10 ἐπὶ PREP 1909 ἐπί ! ἐπί
RO 4:24.11 τὸν T-ASM 3588 ὁ ! ὁ
RO 4:24.12 ἐγείραντα V-AAP-ASM 1453 ἐγείρω ! ἐγείρω
RO 4:24.13 Ἰησοῦν N-ASM 2424 Ἰησοῦς ! Ἰησοῦς
RO 4:24.14 τὸν T-ASM 3588 ὁ ! ὁ
RO 4:24.15 κύριον N-ASM 2962 κύριος ! κύριος
RO 4:24.16 ἡμῶν P-1GP 2248 ἡμᾶς ! ἐγώ
RO 4:24.17 ἐκ PREP 1537 ἐκ ! ἐκ
RO 4:24.18 νεκρῶν, A-GPM 3498 νεκρός ! νεκρός
RO 4:25.1 ὃς R-NSM 3739 ὅς ! ὅς
RO 4:25.2 παρεδόθη V-API-3S 3860 παραδίδωμι ! παραδίδωμι
RO 4:25.3 διὰ PREP 1223 διά ! διά
RO 4:25.4 τὰ T-APN 3588 ὁ ! ὁ
RO 4:25.5 παραπτώματα N-APN 3900 παράπτωμα ! παράπτωμα
RO 4:25.6 ἡμῶν P-1GP 2248 ἡμᾶς ! ἐγώ
RO 4:25.7 καὶ CONJ 2532 καί ! καί
RO 4:25.8 ἠγέρθη V-API-3S 1453 ἐγείρω ! ἐγείρω
RO 4:25.9 διὰ PREP 1223 διά ! διά
RO 4:25.10 τὴν T-ASF 3588 ὁ ! ὁ
RO 4:25.11 δικαίωσιν N-ASF 1347 δικαίωσις ! δικαίωσις
RO 4:25.12 ἡμῶν. P-1GP 2248 ἡμᾶς ! ἐγώ
RO 5:1.1 Δικαιωθέντες V-APP-NPM 1344 δικαιόω ! δικαιόω
RO 5:1.2 οὖν CONJ 3767 οὖν ! οὖν
RO 5:1.3 ἐκ PREP 1537 ἐκ ! ἐκ
RO 5:1.4 πίστεως N-GSF 4102 πίστις ! πίστις
RO 5:1.5 εἰρήνην N-ASF 1515 εἰρήνη ! εἰρήνη
RO 5:1.6 ἔχωμεν V-PAS-1P 2192 ἔχω ! ἔχω
RO 5:1.7 πρὸς PREP 4314 πρός ! πρός
RO 5:1.8 τὸν T-ASM 3588 ὁ ! ὁ
RO 5:1.9 θεὸν N-ASM 2316 θεός ! θεός
RO 5:1.10 διὰ PREP 1223 διά ! διά
RO 5:1.11 τοῦ T-GSM 3588 ὁ ! ὁ
RO 5:1.12 κυρίου N-GSM 2962 κύριος ! κύριος
RO 5:1.13 ἡμῶν P-1GP 2248 ἡμᾶς ! ἐγώ
RO 5:1.14 Ἰησοῦ N-GSM 2424 Ἰησοῦς ! Ἰησοῦς
RO 5:1.15 Χριστοῦ, N-GSM 5547 Χριστός ! Χριστός
RO 5:2.1 δι’ PREP 1223 διά ! διά
RO 5:2.2 οὗ R-GSM 3739 ὅς ! ὅς
RO 5:2.3 καὶ CONJ 2532 καί ! καί
RO 5:2.4 τὴν T-ASF 3588 ὁ ! ὁ
RO 5:2.5 προσαγωγὴν N-ASF 4318 προσαγωγή ! προσαγωγή
RO 5:2.6 ἐσχήκαμεν V-RAI-1P 2192 ἔχω ! ἔχω
RO 5:2.7 τῇ T-DSF 3588 ὁ ! ὁ
RO 5:2.8 πίστει N-DSF 4102 πίστις ! πίστις
RO 5:2.9 εἰς PREP 1519 εἰς ! εἰς
RO 5:2.10 τὴν T-ASF 3588 ὁ ! ὁ
RO 5:2.11 χάριν N-ASF 5485 χάρις ! χάρις
RO 5:2.12 ταύτην D-ASF 3778 οὗτος ! οὗτος
RO 5:2.13 ἐν PREP 1722 ἐν ! ἐν
RO 5:2.14 ᾗ R-DSF 3739 ὅς ! ὅς
RO 5:2.15 ἑστήκαμεν, V-RAI-1P 2476 ἵστημι ! ἵστημι
RO 5:2.16 καὶ CONJ 2532 καί ! καί
RO 5:2.17 καυχώμεθα V-PNI-1P 2744 καυχάομαι ! καυχάομαι
RO 5:2.18 ἐπ’ PREP 1909 ἐπί ! ἐπί
RO 5:2.19 ἐλπίδι N-DSF 1680 ἐλπίς ! ἐλπίς
RO 5:2.20 τῆς T-GSF 3588 ὁ ! ὁ
RO 5:2.21 δόξης N-GSF 1391 δόξα ! δόξα
RO 5:2.22 τοῦ T-GSM 3588 ὁ ! ὁ
RO 5:2.23 θεοῦ. N-GSM 2316 θεός ! θεός
RO 5:3.1 οὐ PRT-N 3756 οὐ ! οὐ
RO 5:3.2 μόνον ADV 3440 μόνον ! μόνος
RO 5:3.3 δέ, CONJ 1161 δέ ! δέ
RO 5:3.4 ἀλλὰ CONJ 235 ἀλλά ! ἀλλά
RO 5:3.5 καὶ CONJ 2532 καί ! καί
RO 5:3.6 καυχώμεθα V-PNI-1P 2744 καυχάομαι ! καυχάομαι
RO 5:3.7 ἐν PREP 1722 ἐν ! ἐν
RO 5:3.8 ταῖς T-DPF 3588 ὁ ! ὁ
RO 5:3.9 θλίψεσιν, N-DPF 2347 θλῖψις ! θλῖψις
RO 5:3.10 εἰδότες V-RAP-NPM 1492 εἴδω ! οἶδα
RO 5:3.11 ὅτι CONJ 3754 ὅτι ! ὅτι
RO 5:3.12 ἡ T-NSF 3588 ὁ ! ὁ
RO 5:3.13 θλῖψις N-NSF 2347 θλῖψις ! θλῖψις
RO 5:3.14 ὑπομονὴν N-ASF 5281 ὑπομονή ! ὑπομονή
RO 5:3.15 κατεργάζεται, V-PNI-3S 2716 κατεργάζομαι ! κατεργάζομαι
RO 5:4.1 ἡ T-NSF 3588 ὁ ! ὁ
RO 5:4.2 δὲ CONJ 1161 δέ ! δέ
RO 5:4.3 ὑπομονὴ N-NSF 5281 ὑπομονή ! ὑπομονή
RO 5:4.4 δοκιμήν, N-ASF 1382 δοκιμή ! δοκιμή
RO 5:4.5 ἡ T-NSF 3588 ὁ ! ὁ
RO 5:4.6 δὲ CONJ 1161 δέ ! δέ
RO 5:4.7 δοκιμὴ N-NSF 1382 δοκιμή ! δοκιμή
RO 5:4.8 ἐλπίδα· N-ASF 1680 ἐλπίς ! ἐλπίς
RO 5:5.1 ἡ T-NSF 3588 ὁ ! ὁ
RO 5:5.2 δὲ CONJ 1161 δέ ! δέ
RO 5:5.3 ἐλπὶς N-NSF 1680 ἐλπίς ! ἐλπίς
RO 5:5.4 οὐ PRT-N 3756 οὐ ! οὐ
RO 5:5.5 καταισχύνει, V-PAI-3S 2617 καταισχύνω ! καταισχύνω
RO 5:5.6 ὅτι CONJ 3754 ὅτι ! ὅτι
RO 5:5.7 ἡ T-NSF 3588 ὁ ! ὁ
RO 5:5.8 ἀγάπη N-NSF 26 ἀγάπη ! ἀγάπη
RO 5:5.9 τοῦ T-GSM 3588 ὁ ! ὁ
RO 5:5.10 θεοῦ N-GSM 2316 θεός ! θεός
RO 5:5.11 ἐκκέχυται V-RPI-3S 1632 ἐκχέω ! ἐκχέω
RO 5:5.12 ἐν PREP 1722 ἐν ! ἐν
RO 5:5.13 ταῖς T-DPF 3588 ὁ ! ὁ
RO 5:5.14 καρδίαις N-DPF 2588 καρδία ! καρδία
RO 5:5.15 ἡμῶν P-1GP 2248 ἡμᾶς ! ἐγώ
RO 5:5.16 διὰ PREP 1223 διά ! διά
RO 5:5.17 πνεύματος N-GSN 4151 πνεῦμα ! πνεῦμα
RO 5:5.18 ἁγίου A-GSN 40 ἅγιος ! ἅγιος
RO 5:5.19 τοῦ T-GSN 3588 ὁ ! ὁ
RO 5:5.20 δοθέντος V-APP-GSN 1325 δίδωμι ! δίδωμι
RO 5:5.21 ἡμῖν, P-1DP 2248 ἡμᾶς ! ἐγώ
RO 5:6.1 ἔτι ADV 2089 ἔτι ! ἔτι
RO 5:6.2 γὰρ CONJ 1063 γάρ ! γάρ
RO 5:6.3 Χριστὸς N-NSM 5547 Χριστός ! Χριστός
RO 5:6.4 ὄντων V-PAP-GPM 1510 εἰμί ! εἰμί
RO 5:6.5 ἡμῶν P-1GP 2248 ἡμᾶς ! ἐγώ
RO 5:6.6 ἀσθενῶν A-GPM 772 ἀσθενής ! ἀσθενής
RO 5:6.7 ἔτι ADV 2089 ἔτι ! ἔτι
RO 5:6.8 κατὰ PREP 2596 κατά ! κατά
RO 5:6.9 καιρὸν N-ASM 2540 καιρός ! καιρός
RO 5:6.10 ὑπὲρ PREP 5228 ὑπέρ ! ὑπέρ
RO 5:6.11 ἀσεβῶν A-GPM 765 ἀσεβής ! ἀσεβής
RO 5:6.12 ἀπέθανεν. V-2AAI-3S 599 ἀποθνήσκω ! ἀποθνῄσκω
RO 5:7.1 μόλις ADV 3433 μόλις ! μόλις
RO 5:7.2 γὰρ CONJ 1063 γάρ ! γάρ
RO 5:7.3 ὑπὲρ PREP 5228 ὑπέρ ! ὑπέρ
RO 5:7.4 δικαίου A-GSM 1342 δίκαιος ! δίκαιος
RO 5:7.5 τις X-NSM 5100 τὶς ! τὶς
